[[ 19.0957  19.1219  19.172  ...  18.9401  19.0286  19.062 ]
 [100.     100.     100.     ... 100.     100.     100.    ]
 [100.     100.     100.     ... 100.     100.     100.    ]
 ...
 [ 26.9473  27.0684  27.1696 ...  26.7399  26.8436  26.9291]
 [100.     100.     100.     ... 100.     100.     100.    ]
 [ 22.2941  22.1864  22.0871 ...  22.5154  22.4178  22.3101]]
--------------------
[[326 187]
 [235 752]]
0
0.17636823654174805 seconds
0.1735363006591797 seconds
0.16936111450195312 seconds
0.18420028686523438 seconds
0.16983318328857422 seconds
0.16792583465576172 seconds
0.1828320026397705 seconds
0.1729576587677002 seconds
0.17052459716796875 seconds
0.17774105072021484 seconds
0.17333602905273438 seconds
0.1700911521911621 seconds
0.16875052452087402 seconds
0.18368792533874512 seconds
0.17930984497070312 seconds
0.16924333572387695 seconds
0.17977213859558105 seconds
0.17245864868164062 seconds
0.1801469326019287 seconds
0.1815185546875 seconds
0.17326688766479492 seconds
0.17380046844482422 seconds
0.16997385025024414 seconds
0.18137216567993164 seconds
0.17325425148010254 seconds
0.16774702072143555 seconds
0.1794872283935547 seconds
0.17675137519836426 seconds
0.16967105865478516 seconds
0.1829512119293213 seconds
0.17264842987060547 seconds
0.16978049278259277 seconds
0.16895627975463867 seconds
0.18724584579467773 seconds
0.16825604438781738 seconds
0.16961169242858887 seconds
0.18736577033996582 seconds
0.17119073867797852 seconds
0.16752266883850098 seconds
0.18360447883605957 seconds
0.17143845558166504 seconds
0.17158722877502441 seconds
0.17914366722106934 seconds
0.18831539154052734 seconds
0.17118287086486816 seconds
0.16717958450317383 seconds
0.18216776847839355 seconds
0.16867303848266602 seconds
0.17403912544250488 seconds
0.17698049545288086 seconds
0.17376089096069336 seconds
0.16819214820861816 seconds
0.16971373558044434 seconds
0.1813526153564453 seconds
0.17232322692871094 seconds
0.1717216968536377 seconds
0.17907452583312988 seconds
0.16931867599487305 seconds
0.17231416702270508 seconds
0.18651342391967773 seconds
0.17179417610168457 seconds
0.1709601879119873 seconds
0.18545246124267578 seconds
0.18505549430847168 seconds
0.16741180419921875 seconds
0.1676945686340332 seconds
0.1788196563720703 seconds
0.16749119758605957 seconds
0.17118048667907715 seconds
0.1797938346862793 seconds
0.16939949989318848 seconds
0.16939187049865723 seconds
0.16900634765625 seconds
0.1893923282623291 seconds
0.16719436645507812 seconds
0.16697335243225098 seconds
0.18463873863220215 seconds
0.16792678833007812 seconds
0.17614483833312988 seconds
0.17749881744384766 seconds
0.17193365097045898 seconds
0.17189526557922363 seconds
0.16691827774047852 seconds
0.18675589561462402 seconds
0.17026424407958984 seconds
0.17264580726623535 seconds
0.17795348167419434 seconds
0.16910767555236816 seconds
0.16956424713134766 seconds
0.17691421508789062 seconds
0.16800856590270996 seconds
0.16861224174499512 seconds
0.16434073448181152 seconds
0.1831967830657959 seconds
0.174391508102417 seconds
0.17009186744689941 seconds
0.6799812316894531 seconds
0.16723275184631348 seconds
0.16919326782226562 seconds
0.17828965187072754 seconds
0.16831731796264648 seconds
0.1691298484802246 seconds
0.1688976287841797 seconds
0.1814861297607422 seconds
0.16681623458862305 seconds
0.16787338256835938 seconds
0.18173885345458984 seconds
0.16946887969970703 seconds
0.168046236038208 seconds
0.1805105209350586 seconds
0.1703946590423584 seconds
0.16889071464538574 seconds
0.169602632522583 seconds
0.18063116073608398 seconds
0.17229008674621582 seconds
0.17035412788391113 seconds
0.18294858932495117 seconds
0.17567729949951172 seconds
0.1713869571685791 seconds
0.18262624740600586 seconds
0.17304253578186035 seconds
0.17345046997070312 seconds
0.16944289207458496 seconds
0.18311715126037598 seconds
0.16841363906860352 seconds
0.1672377586364746 seconds
0.1863110065460205 seconds
0.16831445693969727 seconds
0.17274904251098633 seconds
0.18084716796875 seconds
0.16834092140197754 seconds
0.17160344123840332 seconds
0.1708838939666748 seconds
0.18547964096069336 seconds
0.17040491104125977 seconds
0.16834163665771484 seconds
0.17891836166381836 seconds
0.16838765144348145 seconds
0.1729435920715332 seconds
0.187666654586792 seconds
0.17173409461975098 seconds
0.16679167747497559 seconds
0.1665341854095459 seconds
0.1854386329650879 seconds
0.17198967933654785 seconds
0.16832637786865234 seconds
0.1808481216430664 seconds
0.16944599151611328 seconds
0.17195582389831543 seconds
0.1834096908569336 seconds
0.16994738578796387 seconds
0.16998744010925293 seconds
0.1673750877380371 seconds
0.18349432945251465 seconds
0.16971278190612793 seconds
0.16802573204040527 seconds
0.1784353256225586 seconds
0.17239689826965332 seconds
0.17171406745910645 seconds
0.1827397346496582 seconds
0.17593693733215332 seconds
0.1680905818939209 seconds
0.17420077323913574 seconds
0.18478798866271973 seconds
0.168748140335083 seconds
0.17263221740722656 seconds
0.17969608306884766 seconds
0.17030930519104004 seconds
0.1670362949371338 seconds
0.17815613746643066 seconds
0.1784377098083496 seconds
0.16871905326843262 seconds
0.17018485069274902 seconds
0.18028783798217773 seconds
0.17114710807800293 seconds
0.16813373565673828 seconds
0.17748498916625977 seconds
0.17168855667114258 seconds
0.16903090476989746 seconds
0.1836867332458496 seconds
0.17171168327331543 seconds
0.16776251792907715 seconds
0.17031455039978027 seconds
0.18019866943359375 seconds
0.1710646152496338 seconds
0.17307782173156738 seconds
0.18147802352905273 seconds
0.17310643196105957 seconds
0.16841626167297363 seconds
0.18383336067199707 seconds
0.17094039916992188 seconds
0.17088603973388672 seconds
0.16981768608093262 seconds
0.17981624603271484 seconds
0.1683053970336914 seconds
0.16761231422424316 seconds
0.18044281005859375 seconds
0.1702892780303955 seconds
0.1732182502746582 seconds
0.19015860557556152 seconds
0.17089009284973145 seconds
0.1676192283630371 seconds
0.16741538047790527 seconds
0.1868143081665039 seconds
0.16765117645263672 seconds
0.16723895072937012 seconds
0.1786646842956543 seconds
0.16776776313781738 seconds
0.16888022422790527 seconds
0.18488168716430664 seconds
0.17687082290649414 seconds
0.17277121543884277 seconds
0.16724109649658203 seconds
0.17978382110595703 seconds
0.17038798332214355 seconds
0.16789889335632324 seconds
0.1809093952178955 seconds
0.17695260047912598 seconds
0.17172980308532715 seconds
0.1784374713897705 seconds
0.181441068649292 seconds
0.1722574234008789 seconds
0.16771936416625977 seconds
0.1825087070465088 seconds
0.16843056678771973 seconds
0.169844388961792 seconds
0.1775050163269043 seconds
0.16887378692626953 seconds
0.1680774688720703 seconds
0.18288087844848633 seconds
0.6940109729766846 seconds
0.17304706573486328 seconds
0.1669628620147705 seconds
0.1776125431060791 seconds
0.16591548919677734 seconds
0.16661381721496582 seconds
0.17610859870910645 seconds
0.1668252944946289 seconds
0.16733288764953613 seconds
0.16794419288635254 seconds
0.18514752388000488 seconds
0.1713237762451172 seconds
0.16704416275024414 seconds
0.18459558486938477 seconds
0.16973328590393066 seconds
0.17010736465454102 seconds
0.17914128303527832 seconds
0.17014503479003906 seconds
0.1750202178955078 seconds
0.16819119453430176 seconds
0.18820691108703613 seconds
0.16753244400024414 seconds
0.1696469783782959 seconds
0.18084979057312012 seconds
0.16977310180664062 seconds
0.17084503173828125 seconds
0.18706798553466797 seconds
0.17310261726379395 seconds
0.17046499252319336 seconds
0.18256211280822754 seconds
0.18106651306152344 seconds
0.17146706581115723 seconds
0.17158102989196777 seconds
0.188462495803833 seconds
0.17034673690795898 seconds
0.17029690742492676 seconds
0.17849254608154297 seconds
0.17537546157836914 seconds
0.17155051231384277 seconds
0.1696150302886963 seconds
0.1868281364440918 seconds
0.1677100658416748 seconds
0.16852807998657227 seconds
0.18232989311218262 seconds
0.16802263259887695 seconds
0.16777825355529785 seconds
0.1822211742401123 seconds
0.17116665840148926 seconds
0.16767263412475586 seconds
0.16622281074523926 seconds
0.18546032905578613 seconds
0.17372775077819824 seconds
0.16874003410339355 seconds
0.1787576675415039 seconds
0.170363187789917 seconds
0.1717376708984375 seconds
0.1764664649963379 seconds
0.17450404167175293 seconds
0.1698458194732666 seconds
0.1716935634613037 seconds
0.18491530418395996 seconds
0.1706836223602295 seconds
0.17260456085205078 seconds
0.18265843391418457 seconds
0.18700551986694336 seconds
0.17832398414611816 seconds
0.18114590644836426 seconds
0.1688823699951172 seconds
0.16713500022888184 seconds
0.17082834243774414 seconds
0.18238210678100586 seconds
0.1666421890258789 seconds
0.16737127304077148 seconds
0.18047404289245605 seconds
0.17051219940185547 seconds
0.1679990291595459 seconds
0.18326187133789062 seconds
0.16921472549438477 seconds
0.16831660270690918 seconds
0.1669597625732422 seconds
0.18619036674499512 seconds
0.17544960975646973 seconds
0.16876935958862305 seconds
0.1772456169128418 seconds
0.17029547691345215 seconds
0.16745805740356445 seconds
0.18273377418518066 seconds
0.17503070831298828 seconds
0.16875958442687988 seconds
0.16619324684143066 seconds
0.18239998817443848 seconds
0.1700294017791748 seconds
0.16907072067260742 seconds
0.18114066123962402 seconds
0.16846370697021484 seconds
0.17336606979370117 seconds
0.17955708503723145 seconds
0.16724872589111328 seconds
0.1739673614501953 seconds
0.1711876392364502 seconds
0.18211078643798828 seconds
0.17069053649902344 seconds
0.16563820838928223 seconds
0.1804060935974121 seconds
0.17027020454406738 seconds
0.17430424690246582 seconds
0.1760389804840088 seconds
0.1680772304534912 seconds
0.168778657913208 seconds
0.16526556015014648 seconds
0.18407297134399414 seconds
0.1699047088623047 seconds
0.16860198974609375 seconds
0.17747712135314941 seconds
0.172013521194458 seconds
0.16840648651123047 seconds
0.1759650707244873 seconds
0.17185688018798828 seconds
0.17092299461364746 seconds
0.16591453552246094 seconds
0.18015503883361816 seconds
0.16603779792785645 seconds
0.1661062240600586 seconds
0.6853389739990234 seconds
0.16760563850402832 seconds
0.16866016387939453 seconds
0.1787397861480713 seconds
0.17341136932373047 seconds
0.17645597457885742 seconds
0.1838078498840332 seconds
0.1828930377960205 seconds
0.17068028450012207 seconds
0.17038512229919434 seconds
0.179396390914917 seconds
0.17131257057189941 seconds
0.1697230339050293 seconds
0.18274474143981934 seconds
0.1730363368988037 seconds
0.16942143440246582 seconds
0.16872191429138184 seconds
0.19411826133728027 seconds
0.16971421241760254 seconds
0.1678156852722168 seconds
0.18369770050048828 seconds
0.17027044296264648 seconds
0.1750349998474121 seconds
0.177842378616333 seconds
0.1728065013885498 seconds
0.16690635681152344 seconds
0.16747212409973145 seconds
0.1869068145751953 seconds
0.16767120361328125 seconds
0.16973447799682617 seconds
0.18036770820617676 seconds
0.17943024635314941 seconds
0.16647768020629883 seconds
0.18233275413513184 seconds
0.16820120811462402 seconds
0.16977787017822266 seconds
0.1661224365234375 seconds
0.18819332122802734 seconds
0.17155885696411133 seconds
0.1661381721496582 seconds
0.18059515953063965 seconds
0.16861987113952637 seconds
0.16785740852355957 seconds
0.17749738693237305 seconds
0.17760825157165527 seconds
0.17127251625061035 seconds
0.16929960250854492 seconds
0.18477416038513184 seconds
0.17057299613952637 seconds
0.1672050952911377 seconds
0.1815788745880127 seconds
0.17804169654846191 seconds
0.16875529289245605 seconds
0.18210744857788086 seconds
0.17351078987121582 seconds
0.17601799964904785 seconds
0.17500567436218262 seconds
0.18412065505981445 seconds
0.1713552474975586 seconds
0.1850578784942627 seconds
0.17808079719543457 seconds
0.1708519458770752 seconds
0.16678762435913086 seconds
0.18145394325256348 seconds
0.1691737174987793 seconds
0.17027711868286133 seconds
0.16570830345153809 seconds
0.1846933364868164 seconds
0.171295166015625 seconds
0.16935944557189941 seconds
0.1792006492614746 seconds
0.16813325881958008 seconds
0.1661529541015625 seconds
0.17731785774230957 seconds
0.17341208457946777 seconds
0.16855072975158691 seconds
0.17516255378723145 seconds
0.1866133213043213 seconds
0.167999267578125 seconds
0.16873908042907715 seconds
0.1806952953338623 seconds
0.16868925094604492 seconds
0.17119860649108887 seconds
0.1835176944732666 seconds
0.17598199844360352 seconds
0.17274904251098633 seconds
0.16543245315551758 seconds
0.18220877647399902 seconds
0.1729137897491455 seconds
0.16964292526245117 seconds
0.17687726020812988 seconds
0.17236685752868652 seconds
0.17008495330810547 seconds
0.18974590301513672 seconds
0.18941950798034668 seconds
0.17844223976135254 seconds
0.17340850830078125 seconds
0.18473601341247559 seconds
0.16774463653564453 seconds
0.17405009269714355 seconds
0.17916059494018555 seconds
0.16755032539367676 seconds
0.16830658912658691 seconds
0.17609095573425293 seconds
0.1828317642211914 seconds
0.16706180572509766 seconds
0.17165279388427734 seconds
0.1804366111755371 seconds
0.17203497886657715 seconds
0.176314115524292 seconds
0.17923331260681152 seconds
0.17099499702453613 seconds
0.16823148727416992 seconds
0.17639684677124023 seconds
0.17109084129333496 seconds
0.1659393310546875 seconds
0.17108869552612305 seconds
0.18420124053955078 seconds
0.16792750358581543 seconds
0.1716008186340332 seconds
0.18013453483581543 seconds
0.1739788055419922 seconds
0.17339158058166504 seconds
0.17636799812316895 seconds
0.17017555236816406 seconds
0.16574954986572266 seconds
0.17010045051574707 seconds
0.1795516014099121 seconds
0.16817283630371094 seconds
0.16736578941345215 seconds
0.17914652824401855 seconds
0.17531538009643555 seconds
0.16909432411193848 seconds
0.1786510944366455 seconds
0.7005660533905029 seconds
0.16809773445129395 seconds
0.16595888137817383 seconds
0.18030309677124023 seconds
0.1701972484588623 seconds
0.1695261001586914 seconds
0.18441104888916016 seconds
0.17287111282348633 seconds
0.17096924781799316 seconds
0.16603374481201172 seconds
0.18475556373596191 seconds
0.17394065856933594 seconds
0.16747164726257324 seconds
0.1778419017791748 seconds
0.16775727272033691 seconds
0.16933488845825195 seconds
0.18089532852172852 seconds
0.1717367172241211 seconds
0.1675865650177002 seconds
0.1705620288848877 seconds
0.18247389793395996 seconds
0.17008352279663086 seconds
0.16803288459777832 seconds
0.1801135540008545 seconds
0.1739199161529541 seconds
0.16792869567871094 seconds
0.1783461570739746 seconds
0.16687512397766113 seconds
0.16652202606201172 seconds
0.16579627990722656 seconds
0.181837797164917 seconds
0.1743302345275879 seconds
0.17114877700805664 seconds
0.1816093921661377 seconds
0.1696164608001709 seconds
0.16827106475830078 seconds
0.18091177940368652 seconds
0.1690807342529297 seconds
0.17641735076904297 seconds
0.1682114601135254 seconds
0.18918561935424805 seconds
0.17183423042297363 seconds
0.1686725616455078 seconds
0.17964577674865723 seconds
0.17389345169067383 seconds
0.1777961254119873 seconds
0.1777184009552002 seconds
0.17637228965759277 seconds
0.16925048828125 seconds
0.1670842170715332 seconds
0.1824197769165039 seconds
0.1725785732269287 seconds
0.1723942756652832 seconds
0.18523263931274414 seconds
0.17067456245422363 seconds
0.18108701705932617 seconds
0.19070053100585938 seconds
0.1691572666168213 seconds
0.16817212104797363 seconds
0.17082524299621582 seconds
0.17989206314086914 seconds
0.17391085624694824 seconds
0.16709113121032715 seconds
0.18331599235534668 seconds
0.17635226249694824 seconds
0.16659283638000488 seconds
0.17803168296813965 seconds
0.17491865158081055 seconds
0.1668229103088379 seconds
0.16822075843811035 seconds
0.18494677543640137 seconds
0.1689906120300293 seconds
0.1691761016845703 seconds
0.18146920204162598 seconds
0.1686267852783203 seconds
0.16994571685791016 seconds
0.1816561222076416 seconds
0.17976760864257812 seconds
0.17346787452697754 seconds
0.16798758506774902 seconds
0.18328332901000977 seconds
0.16790199279785156 seconds
0.17766618728637695 seconds
0.19251155853271484 seconds
0.17016339302062988 seconds
0.16743016242980957 seconds
0.17847990989685059 seconds
0.1688840389251709 seconds
0.1688544750213623 seconds
0.16995954513549805 seconds
0.1812887191772461 seconds
0.16844773292541504 seconds
0.1697521209716797 seconds
0.19096636772155762 seconds
0.1823563575744629 seconds
0.1690220832824707 seconds
0.17691469192504883 seconds
0.1785120964050293 seconds
0.17645549774169922 seconds
0.16832447052001953 seconds
0.18550801277160645 seconds
0.17476868629455566 seconds
0.1678171157836914 seconds
0.17780232429504395 seconds
0.16808199882507324 seconds
0.17040348052978516 seconds
0.1801159381866455 seconds
0.17241740226745605 seconds
0.16536569595336914 seconds
0.16511249542236328 seconds
0.1843421459197998 seconds
0.16988062858581543 seconds
0.17080450057983398 seconds
0.17781591415405273 seconds
0.16702699661254883 seconds
0.17150330543518066 seconds
0.18773269653320312 seconds
0.17054414749145508 seconds
0.1716783046722412 seconds
0.16919708251953125 seconds
0.18289446830749512 seconds
0.17133140563964844 seconds
0.16858386993408203 seconds
0.6813991069793701 seconds
0.16746115684509277 seconds
0.16787433624267578 seconds
0.18081235885620117 seconds
0.17298030853271484 seconds
0.16870856285095215 seconds
0.16722345352172852 seconds
0.18300867080688477 seconds
0.17020797729492188 seconds
0.18106579780578613 seconds
0.18163037300109863 seconds
0.16680526733398438 seconds
0.16972088813781738 seconds
0.18040680885314941 seconds
0.16947579383850098 seconds
0.17100787162780762 seconds
0.1682441234588623 seconds
0.18126201629638672 seconds
0.16951251029968262 seconds
0.1685178279876709 seconds
0.18134140968322754 seconds
0.17095661163330078 seconds
0.1708390712738037 seconds
0.178725004196167 seconds
0.16979146003723145 seconds
0.16819071769714355 seconds
0.17230701446533203 seconds
0.1847672462463379 seconds
0.17899608612060547 seconds
0.16816496849060059 seconds
0.18390583992004395 seconds
0.17264080047607422 seconds
0.16980838775634766 seconds
0.18103623390197754 seconds
0.1752932071685791 seconds
0.16955971717834473 seconds
0.1855483055114746 seconds
0.18576478958129883 seconds
0.17125487327575684 seconds
0.17506170272827148 seconds
0.1794452667236328 seconds
0.17093515396118164 seconds
0.17542552947998047 seconds
0.1827387809753418 seconds
0.1780261993408203 seconds
0.1681046485900879 seconds
0.1701207160949707 seconds
0.18334579467773438 seconds
0.17746973037719727 seconds
0.17110538482666016 seconds
0.17898178100585938 seconds
0.17316603660583496 seconds
0.17092394828796387 seconds
0.18071484565734863 seconds
0.17234253883361816 seconds
0.17154383659362793 seconds
0.166795015335083 seconds
0.1815483570098877 seconds
0.1707160472869873 seconds
0.17037200927734375 seconds
0.17986512184143066 seconds
0.16929221153259277 seconds
0.16670751571655273 seconds
0.1786963939666748 seconds
0.170989990234375 seconds
0.16800928115844727 seconds
0.16764330863952637 seconds
0.1820206642150879 seconds
0.17477893829345703 seconds
0.16841363906860352 seconds
0.17723536491394043 seconds
0.16966915130615234 seconds
0.16738080978393555 seconds
0.1830911636352539 seconds
0.17525053024291992 seconds
0.17504477500915527 seconds
0.16900920867919922 seconds
0.18647432327270508 seconds
0.1729419231414795 seconds
0.18249773979187012 seconds
0.18148326873779297 seconds
0.17216181755065918 seconds
0.1704552173614502 seconds
0.18082642555236816 seconds
0.171799898147583 seconds
0.16797566413879395 seconds
0.16882824897766113 seconds
0.18156170845031738 seconds
0.1698436737060547 seconds
0.16785836219787598 seconds
0.17928814888000488 seconds
0.16929912567138672 seconds
0.1739819049835205 seconds
0.18992924690246582 seconds
0.17399024963378906 seconds
0.1690363883972168 seconds
0.16760730743408203 seconds
0.1828749179840088 seconds
0.17026424407958984 seconds
0.17139101028442383 seconds
0.18361520767211914 seconds
0.1704089641571045 seconds
0.1708676815032959 seconds
0.18029308319091797 seconds
0.16929888725280762 seconds
0.1730518341064453 seconds
0.16697168350219727 seconds
0.1810600757598877 seconds
0.1708996295928955 seconds
0.16701197624206543 seconds
0.1772780418395996 seconds
0.16835284233093262 seconds
0.16907954216003418 seconds
0.17828607559204102 seconds
0.1702711582183838 seconds
0.17578387260437012 seconds
0.16624140739440918 seconds
0.18679404258728027 seconds
0.17214298248291016 seconds
0.16694211959838867 seconds
0.17694687843322754 seconds
0.18847155570983887 seconds
0.17408466339111328 seconds
0.17740392684936523 seconds
0.17541909217834473 seconds
0.1695106029510498 seconds
0.17199969291687012 seconds
0.18493247032165527 seconds
0.17162227630615234 seconds
0.16950345039367676 seconds
0.17687153816223145 seconds
0.16820049285888672 seconds
0.16918063163757324 seconds
0.17817211151123047 seconds
0.69356369972229 seconds
0.1706078052520752 seconds
0.1675281524658203 seconds
0.17827939987182617 seconds
0.16884350776672363 seconds
0.1701502799987793 seconds
0.1799015998840332 seconds
0.18360066413879395 seconds
0.16915655136108398 seconds
0.17072510719299316 seconds
0.18129873275756836 seconds
0.16745972633361816 seconds
0.1678471565246582 seconds
0.1903858184814453 seconds
0.17487215995788574 seconds
0.16979026794433594 seconds
0.17785882949829102 seconds
0.17181682586669922 seconds
0.16963791847229004 seconds
0.16585445404052734 seconds
0.18201661109924316 seconds
0.1676182746887207 seconds
0.17255330085754395 seconds
0.1783442497253418 seconds
0.16857171058654785 seconds
0.16674518585205078 seconds
0.18042612075805664 seconds
0.16811537742614746 seconds
0.1741957664489746 seconds
0.16826605796813965 seconds
0.18590903282165527 seconds
0.16788625717163086 seconds
0.17270565032958984 seconds
0.1892085075378418 seconds
0.17228221893310547 seconds
0.17407655715942383 seconds
0.17714357376098633 seconds
0.1696949005126953 seconds
0.16771578788757324 seconds
0.16550350189208984 seconds
0.1854696273803711 seconds
0.17445087432861328 seconds
0.16730117797851562 seconds
0.18215203285217285 seconds
0.17073416709899902 seconds
0.17043352127075195 seconds
0.1791698932647705 seconds
0.1692953109741211 seconds
0.17290019989013672 seconds
0.16670799255371094 seconds
0.184464693069458 seconds
0.16776466369628906 seconds
0.17024993896484375 seconds
0.18100309371948242 seconds
0.17029237747192383 seconds
0.16925406455993652 seconds
0.179579496383667 seconds
0.16891956329345703 seconds
0.16765761375427246 seconds
0.16630816459655762 seconds
0.1804962158203125 seconds
0.16860437393188477 seconds
0.16776371002197266 seconds
0.1792593002319336 seconds
0.16983389854431152 seconds
0.16900849342346191 seconds
0.17913365364074707 seconds
0.17462444305419922 seconds
0.1689891815185547 seconds
0.16696381568908691 seconds
0.1844325065612793 seconds
0.17365670204162598 seconds
0.17850112915039062 seconds
0.178330659866333 seconds
0.17627453804016113 seconds
0.17381930351257324 seconds
0.1814718246459961 seconds
0.17169690132141113 seconds
0.16953063011169434 seconds
0.16633939743041992 seconds
0.1840682029724121 seconds
0.1668376922607422 seconds
0.16615748405456543 seconds
0.17954683303833008 seconds
0.16745376586914062 seconds
0.16661810874938965 seconds
0.17659735679626465 seconds
0.1705482006072998 seconds
0.16716837882995605 seconds
0.17244911193847656 seconds
0.1810145378112793 seconds
0.16808295249938965 seconds
0.16882920265197754 seconds
0.18245410919189453 seconds
0.16978001594543457 seconds
0.1671302318572998 seconds
0.17564773559570312 seconds
0.16866564750671387 seconds
0.1729128360748291 seconds
0.16907119750976562 seconds
0.18631243705749512 seconds
0.16651606559753418 seconds
0.17009186744689941 seconds
0.17757129669189453 seconds
0.16722369194030762 seconds
0.1695725917816162 seconds
0.17580032348632812 seconds
0.17148971557617188 seconds
0.1732923984527588 seconds
0.17079734802246094 seconds
0.18613100051879883 seconds
0.16761565208435059 seconds
0.1669456958770752 seconds
0.18996644020080566 seconds
0.17122220993041992 seconds
0.1700420379638672 seconds
0.18217968940734863 seconds
0.16995811462402344 seconds
0.16721653938293457 seconds
0.16620850563049316 seconds
0.1853635311126709 seconds
0.16631507873535156 seconds
0.17416834831237793 seconds
0.684485673904419 seconds
0.17363953590393066 seconds
0.16654086112976074 seconds
0.18089580535888672 seconds
0.1690983772277832 seconds
0.16908693313598633 seconds
0.16880369186401367 seconds
0.18315958976745605 seconds
0.17292141914367676 seconds
0.16783833503723145 seconds
0.18264317512512207 seconds
0.16928815841674805 seconds
0.1684579849243164 seconds
0.18124890327453613 seconds
0.16925382614135742 seconds
0.1718442440032959 seconds
0.16960668563842773 seconds
0.1840815544128418 seconds
0.16960382461547852 seconds
0.1685492992401123 seconds
0.17876911163330078 seconds
0.17424678802490234 seconds
0.16668009757995605 seconds
0.17958402633666992 seconds
0.1699810028076172 seconds
0.17136144638061523 seconds
0.1701364517211914 seconds
0.1870136260986328 seconds
0.17048168182373047 seconds
0.170058012008667 seconds
0.18539690971374512 seconds
0.17258286476135254 seconds
0.17064571380615234 seconds
0.1797487735748291 seconds
0.16987228393554688 seconds
0.16802096366882324 seconds
0.16882729530334473 seconds
0.18597030639648438 seconds
0.16919517517089844 seconds
0.16690874099731445 seconds
0.17894935607910156 seconds
0.1682422161102295 seconds
0.16901206970214844 seconds
0.1802983283996582 seconds
0.16973018646240234 seconds
0.17051315307617188 seconds
0.17143654823303223 seconds
0.1824626922607422 seconds
0.17161321640014648 seconds
0.170027494430542 seconds
0.17831659317016602 seconds
0.17113590240478516 seconds
0.16598248481750488 seconds
0.17863798141479492 seconds
0.17212390899658203 seconds
0.17693543434143066 seconds
0.1708207130432129 seconds
0.19127702713012695 seconds
0.1680607795715332 seconds
0.16779446601867676 seconds
0.1779165267944336 seconds
0.16966915130615234 seconds
0.17084145545959473 seconds
0.17801260948181152 seconds
0.1698310375213623 seconds
0.17167282104492188 seconds
0.16656494140625 seconds
0.1820824146270752 seconds
0.17394042015075684 seconds
0.16980457305908203 seconds
0.17682766914367676 seconds
0.17284536361694336 seconds
0.16916441917419434 seconds
0.18646931648254395 seconds
0.1761641502380371 seconds
0.16996312141418457 seconds
0.16549038887023926 seconds
0.1803445816040039 seconds
0.17286133766174316 seconds
0.17214369773864746 seconds
0.18096113204956055 seconds
0.16899991035461426 seconds
0.16747522354125977 seconds
0.1861565113067627 seconds
0.16980624198913574 seconds
0.17473959922790527 seconds
0.16724276542663574 seconds
0.18113017082214355 seconds
0.17002415657043457 seconds
0.1701192855834961 seconds
0.1800072193145752 seconds
0.17343926429748535 seconds
0.16883587837219238 seconds
0.17714381217956543 seconds
0.17028546333312988 seconds
0.17062664031982422 seconds
0.17202997207641602 seconds
0.18348312377929688 seconds
0.1758275032043457 seconds
0.1703939437866211 seconds
0.18193769454956055 seconds
0.16974258422851562 seconds
0.1747283935546875 seconds
0.18470978736877441 seconds
0.17309260368347168 seconds
0.16922473907470703 seconds
0.1675872802734375 seconds
0.18143320083618164 seconds
0.17190313339233398 seconds
0.1695246696472168 seconds
0.18204689025878906 seconds
0.17040514945983887 seconds
0.1661374568939209 seconds
0.17715835571289062 seconds
0.16875672340393066 seconds
0.17269301414489746 seconds
0.17357587814331055 seconds
0.18390607833862305 seconds
0.17113661766052246 seconds
0.16903233528137207 seconds
0.18178796768188477 seconds
0.16833066940307617 seconds
0.16833162307739258 seconds
0.1795945167541504 seconds
0.17043137550354004 seconds
0.16990923881530762 seconds
0.167527437210083 seconds
0.18083763122558594 seconds
0.17003345489501953 seconds
0.1670362949371338 seconds
0.18089747428894043 seconds
0.17762207984924316 seconds
0.17259764671325684 seconds
0.17805790901184082 seconds
0.7005438804626465 seconds
0.17644000053405762 seconds
0.1672072410583496 seconds
0.17930960655212402 seconds
0.16872739791870117 seconds
0.1681070327758789 seconds
0.17732524871826172 seconds
0.16632866859436035 seconds
0.16908025741577148 seconds
0.16833281517028809 seconds
0.18185925483703613 seconds
0.16915369033813477 seconds
0.1728804111480713 seconds
0.18317604064941406 seconds
0.17078590393066406 seconds
0.1706697940826416 seconds
0.17822003364562988 seconds
0.17551231384277344 seconds
0.17250609397888184 seconds
0.16620326042175293 seconds
0.1893754005432129 seconds
0.17412090301513672 seconds
0.1682577133178711 seconds
0.1801440715789795 seconds
0.17205429077148438 seconds
0.16922712326049805 seconds
0.1844189167022705 seconds
0.17005157470703125 seconds
0.16663336753845215 seconds
0.17541265487670898 seconds
0.1842350959777832 seconds
0.17340469360351562 seconds
0.16908812522888184 seconds
0.1800246238708496 seconds
0.16940903663635254 seconds
0.17282819747924805 seconds
0.18543004989624023 seconds
0.17312073707580566 seconds
0.1717205047607422 seconds
0.16857242584228516 seconds
0.18125009536743164 seconds
0.17001056671142578 seconds
0.17551326751708984 seconds
0.18379426002502441 seconds
0.17090249061584473 seconds
0.1735520362854004 seconds
0.1792430877685547 seconds
0.17097806930541992 seconds
0.16784286499023438 seconds
0.16583538055419922 seconds
0.1868741512298584 seconds
0.16788959503173828 seconds
0.17029380798339844 seconds
0.18325161933898926 seconds
0.16922974586486816 seconds
0.1718442440032959 seconds
0.18536829948425293 seconds
0.169327974319458 seconds
0.16744089126586914 seconds
0.16952896118164062 seconds
0.18410611152648926 seconds
